substance_0,-0.0059405924,0.102254525,-0.031934023,-0.011174791,0.033327963,-0.15445559,0.03317638,0.35103846,-0.08225065,-0.13107917,-0.038678817,-0.21650605,-0.09081331,0.07544425,0.005722042,-0.1787429,0.056274205,-0.12798543,-0.07768387,-0.2673678,0.07248754,-0.006594502,0.12671441,-0.07426028,-0.017811403,-0.07731172,-0.035332955,-0.04477787,-0.08812246,0.0045190393,0.13448595,-0.027723197,0.013453544,-0.26993662,-0.039537795,-0.0048725097,0.107222885,-0.060950223,0.012462923,-0.1229789,0.0030853632,-0.12714855,-0.11992302,0.022380617,0.052178323,-0.07375032,-0.093553014,-0.016704176,0.12194179,0.096038565,-0.00036739904,-0.12290437,0.027376495,-0.020342944,0.0032968582,-0.016402537,0.1545092,-0.02941656,-0.14188708,0.053842887,-0.0014464756,-0.016298346,0.0674347,-0.013950937,-0.025159623,0.15867929,0.0052403407,0.15793242,-0.18681464,0.050687574,-0.006751158,0.10499898,0.15233847,0.0032033916,0.19600996,-0.026943695,0.046320643,0.059287585,-0.093502045,-0.060253054,-0.11831215,-0.07884399,-0.104320884,0.17528145,-0.08079039,-0.044034008,0.12040787,0.12204092,0.08612632,0.08369832,0.21752167,0.15451436,0.011859019,0.024411036,0.31424394,0.12299326,0.08668072,-0.1328382,-0.06353757,-0.0076920316
substance_1,0.005952817,0.00069517514,0.011249923,0.003709299,-0.0013370091,0.0045285877,-0.00498743,-0.0071025696,-0.0021028542,-0.0030995088,0.010810088,-0.006626418,0.0010095744,-0.0014408067,-0.000628943,0.0060722367,0.005655238,-0.0075536817,-0.0023872135,-0.0036246625,-0.0044359975,0.00045799877,0.004682048,0.005641408,0.0006932924,-0.005883867,-0.0028745772,0.003243341,0.021583445,-0.00044962054,0.0074881185,0.007653879,-0.0073800664,-0.0020875947,-0.0035376253,-0.0014635752,0.0010529523,-0.0022188243,0.003048014,0.0038266801,0.009556504,-0.0063692313,-0.004702793,0.0033587685,0.0068725697,0.010477658,0.0018203328,-0.0077701784,-0.0027965126,-0.0047573023,0.010954291,0.00038845124,0.011330148,-0.0072517456,-0.012614765,-0.0065594604,-0.0016675283,-0.0073536304,-0.0040015997,-0.00026455752,0.0002254159,-0.002593441,-0.0014879396,-0.0066901483,-0.0031775776,-0.0059479647,-0.009233281,-0.0012629124,-0.0007930199,0.006240052,-0.0035614073,-0.012455022,0.0023851558,-0.0034582098,0.012312328,0.0050429697,0.006656497,-0.011790271,0.004774346,-0.004247402,-0.004638868,0.0005296053,-0.009158005,0.002189228,-0.0023278997,0.0030582927,0.006511942,0.0016508314,0.0021763265,0.010047566,0.0014561693,-0.002105315,0.004206783,0.0029401116,-0.00237773,0.013955682,0.0033876733,0.0031686334,-0.0031799248,0.004938376
transaction_0,0.0062519084,0.00010449052,-0.003838309,-0.002007035,-0.0084381495,-0.0041587735,0.0033116413,0.007747916,-0.005700705,-0.009181143,-0.0012119233,-0.0018105054,0.006647786,-0.0039923787,0.003032068,0.0059779547,0.006258558,-0.0011926341,0.0026521897,-0.0091117155,-0.008065062,-0.0066002454,-0.0085924305,0.0065799393,0.0043015657,0.004804958,-0.0093075,-0.0023510968,0.0010785424,0.003698069,0.0030768693,0.007949966,-0.0053398786,-0.008341406,-0.004608505,-0.0065266346,0.0038394094,0.0021662307,-0.00786577,-0.009852168,-0.004065852,-0.0015403903,-0.0033412802,0.00992358,0.0054095564,-0.006324357,-0.0048389123,-0.0030511664,0.007037754,0.0028422093,-0.009803612,-0.0031153774,-0.005050731,0.0028173483,-0.009490144,-0.00028050542,-0.0072748517,0.0015040934,0.0084304735,-0.005506866,0.0034922028,-0.0033009327,-0.009187949,-0.005831685,-0.00655607,-0.0042237197,-0.006704912,-0.006446892,0.0018934333,0.004341309,-0.0032585203,0.006907499,-0.0032071674,0.008468864,-0.0031004846,-0.00695132,0.006116356,-0.007811042,0.005464498,-0.0018072117,-0.0082786055,0.0062976573,0.0096305255,0.0062720194,0.0076211705,-0.0062181484,0.0012668442,0.005599058,-0.009680883,-0.00081858394,0.0014853025,0.0047531663,-0.008125191,0.007099646,-0.008518466,-0.005172217,-0.00950717,-0.0017041004,0.008058928,0.0030807126
transaction_1,0.001488107,0.00041679532,-0.012517915,-0.0039076316,0.0003275701,-0.0022680163,0.0032999737,0.0103938915,-0.009642088,-0.005733736,0.0030390113,0.009551925,0.010752993,0.00033735958,-0.0010494146,0.010270644,0.003115101,-0.0053965384,0.0019597977,-0.0031383128,-0.0050562196,-0.0059819217,-0.007593105,0.006241497,0.0085231885,-0.010455263,-0.0015840699,0.0009731084,-0.0077352296,0.005206214,-0.005200065,-0.011285492,0.005947065,0.004393493,-0.004159225,-0.012464691,-0.0025820988,0.002366197,0.015555309,-0.006856645,-0.0008973332,0.0010126866,-0.0052467333,0.005824411,-0.005570449,-0.0077071697,-0.0016784187,0.00017042078,0.00263629,0.0015135967,-0.006795304,0.0024705655,-0.0058203586,0.008017502,-0.006735103,-0.0036420354,-0.0041923705,-0.0057089925,0.0064017177,-0.0038437105,-0.002652035,0.0014743552,-0.0036131865,-0.004523499,-0.0067783385,0.0026842107,0.0030540267,-0.0027272466,-0.0030799764,0.0033386562,0.0033325371,0.007151206,-0.007176114,0.0068680127,-0.009787822,-0.0047376826,0.002961365,-0.00047182207,0.0061313035,-0.011051823,-0.0008478472,0.008978018,0.004579041,-9.223463e-05,0.0001900618,-0.0021516157,-0.002252059,0.0029077714,-0.00415518,-0.0075258003,0.0023570657,0.0047056517,0.00058041565,0.0023803741,0.011041801,-0.0019423174,0.001518139,0.007241817,-0.0032431723,-0.0039211614
trap_0,-0.0039103366,-0.0010260164,0.006148058,0.004444387,0.009096456,-0.0069621336,0.0052466597,-0.00397467,0.0067633046,-0.004864082,0.0024822187,-0.0063384115,0.0007811284,0.009141723,-0.0038828575,0.0068760905,-0.008520432,-0.0038487744,0.00142815,-0.009024601,0.0052663507,-0.0077668894,-0.0020753324,-0.0069090747,0.0008385873,3.3084154e-05,-0.0069075595,0.0016270196,-0.0075631533,0.00294937,-0.009637593,0.0029451274,0.0021937715,0.0048262463,-0.000586096,-0.0061661256,0.008187972,-0.003117956,-0.00065176963,0.008734259,0.0011263168,0.0024814606,-0.0021088563,0.0022514248,0.0063798954,-0.0042967107,0.009070775,0.0074226055,-0.009887925,-0.00083008525,-0.0044603264,-0.008614478,0.0054364325,0.0027205325,0.0020780123,-0.0010952842,0.00162583,0.0036208653,0.0034956897,-0.0071556177,-0.008733406,0.0046379566,-0.00052747724,0.0023476982,-0.000957967,-0.0040009525,0.0029989027,0.0023329223,0.0025128901,0.0024053275,-0.0065738666,0.0010963178,-0.009135731,-0.0034575402,0.008900859,0.0019513535,-0.0005288553,-0.00028622986,-0.0013278532,-0.0009256327,-0.0059567606,-0.009788599,-0.0038662385,-0.0010122776,-7.264137e-05,0.009880806,-0.002183442,-0.0039452733,0.003819623,0.0015897143,0.0061685503,-0.0066594956,0.0047357855,-0.0038725066,0.0048102844,-0.003173815,-0.006539711,-0.0072631943,0.0043424545,-0.0092138555
trap_1,0.0055415677,0.06362094,-0.01768396,0.0020047512,0.0039041047,-0.08925793,0.015782723,0.20402952,-0.053698517,-0.07977329,-0.019378139,-0.124744095,-0.042712435,0.033883665,-0.0020394092,-0.1008313,0.029168712,-0.07980256,-0.044375055,-0.1697103,0.03282871,-0.007320052,0.088940874,-0.046042297,-0.0061215656,-0.047272615,-0.020553507,-0.032332882,-0.05558618,-0.0030521809,0.087508604,-0.0062220846,0.008236021,-0.15392028,-0.018139523,0.0017571399,0.056176335,-0.02997153,-0.0073433407,-0.067465484,-0.0036549803,-0.07319468,-0.06546154,0.013766344,0.046759453,-0.062121592,-0.05556597,-0.0083340295,0.06872522,0.06721122,0.007656147,-0.061304446,0.01648389,-0.021962246,0.014232108,-0.0028257752,0.09136077,-0.013153113,-0.06779128,0.03306173,-0.0031746496,-0.013395909,0.04141131,0.00067342387,-0.015839666,0.09566327,0.0032407087,0.09208058,-0.10235289,0.03807164,-0.0150824785,0.06462158,0.092666894,0.010756915,0.11921412,-0.017083718,0.024302268,0.030911611,-0.05166381,-0.042826142,-0.073143676,-0.03734624,-0.06222793,0.11235107,-0.054115158,-0.02630371,0.061931666,0.07331836,0.063015744,0.052895337,0.120717146,0.09279729,0.009282353,0.021471202,0.1880759,0.062403396,0.053359628,-0.07405358,-0.0423222,-0.0017442954
west_0,0.0017471622,0.07593698,-0.016812386,-0.013024242,0.017389001,-0.11758488,0.018978093,0.26030278,-0.05558283,-0.082401454,-0.035081945,-0.16721591,-0.07268561,0.06772684,0.013123316,-0.14028926,0.039841972,-0.092205435,-0.06311211,-0.19988567,0.039192557,-0.006978572,0.087537326,-0.056671035,-0.014003729,-0.05848702,-0.022055132,-0.032284442,-0.048449773,-0.0127055645,0.10410435,-0.020541389,0.004713731,-0.18272266,-0.022847788,-0.010196849,0.07823794,-0.03848699,0.0023714383,-0.1053222,-0.0025420012,-0.093267426,-0.08450436,0.008672752,0.041443754,-0.05702621,-0.06321824,-0.018381458,0.09948937,0.08466065,0.00042657735,-0.096587926,0.022570025,-0.028857917,0.010838184,0.0009073423,0.11893631,-0.021534692,-0.104373105,0.052051097,0.01083336,-0.0066563613,0.04837858,-0.00089240435,-0.011170547,0.123086095,0.0076791267,0.09831382,-0.13359907,0.03536594,-0.008136524,0.07252515,0.10354218,0.0042197676,0.14380123,-0.028430723,0.018827204,0.04344417,-0.057286263,-0.04248383,-0.07567838,-0.05532667,-0.06806331,0.13890198,-0.054494508,-0.029184256,0.08464003,0.092748925,0.062856324,0.071714774,0.15930751,0.10947067,-2.4513076e-05,0.022544729,0.23772436,0.07460367,0.063492514,-0.10404125,-0.05028304,-0.0119541185
west_1,-0.00095009414,0.13102198,-0.050224468,-0.006680816,0.03712586,-0.20458788,0.02387026,0.4561558,-0.1004057,-0.16945827,-0.05282617,-0.2832779,-0.116364755,0.11236966,-0.0046203285,-0.22612934,0.07398399,-0.15660888,-0.11405188,-0.36701077,0.09425176,-0.013242146,0.16649893,-0.11315043,-0.03281572,-0.09707297,-0.03904985,-0.05040249,-0.11536626,-0.011172727,0.18866535,-0.04144787,0.026076227,-0.3407559,-0.044361994,-0.022243094,0.122084476,-0.07930568,0.008410532,-0.16706629,-0.003602625,-0.15540248,-0.15673657,0.029506912,0.08556284,-0.114727154,-0.118663214,-0.0024231228,0.15944104,0.12058811,-0.011843349,-0.15533976,0.036876764,-0.04336071,0.0201162,-0.019540684,0.19671507,-0.027076378,-0.17189471,0.07901623,0.0077644633,-0.00998884,0.08926974,-0.005427157,-0.02093746,0.21683675,0.008451713,0.20691864,-0.23981531,0.08567384,-0.013905573,0.12319114,0.19927987,0.02489049,0.2600183,-0.05897923,0.05827667,0.06416001,-0.11917853,-0.08918136,-0.14907192,-0.1040147,-0.11943942,0.2284899,-0.10212264,-0.058044303,0.14979996,0.15486751,0.10729426,0.112358674,0.28127918,0.19844663,0.019839752,0.03267197,0.41596678,0.15117262,0.102395214,-0.1653382,-0.08851671,-0.013006223
wine_0,0.0014658864,0.081415124,-0.036164798,-0.0029461894,0.011393689,-0.10962614,0.013823207,0.24991201,-0.059337102,-0.09975964,-0.022949738,-0.14601913,-0.071719505,0.060359716,0.008314963,-0.13776469,0.05287975,-0.084050156,-0.061202053,-0.20074639,0.04517679,-0.010539974,0.09280793,-0.054559067,-0.019136067,-0.058137454,-0.023048742,-0.03949177,-0.05626248,-0.006772515,0.09712504,-0.025128303,0.015965993,-0.18985263,-0.017729653,-0.014789837,0.059979297,-0.030699452,-0.0025343078,-0.08367153,-0.0031932702,-0.09412482,-0.07720203,0.022012645,0.0342758,-0.062773615,-0.07457123,-0.016031634,0.09651535,0.07575384,0.0032342614,-0.07677577,0.009705756,-0.022174668,0.019100655,-0.017003404,0.10973629,-0.014967016,-0.0960362,0.040752098,0.009235817,-0.008035552,0.04984711,-0.0024254133,-0.021483215,0.11140939,0.016756572,0.09846974,-0.118206054,0.04751765,0.00464086,0.06610766,0.10866666,0.011159042,0.14156044,-0.022841914,0.019813387,0.03651573,-0.056981325,-0.042442508,-0.076764554,-0.050196186,-0.067603216,0.12623705,-0.05751409,-0.040579528,0.081416525,0.07402664,0.0741893,0.056685198,0.14561798,0.10037056,-0.0020706172,0.018372064,0.21561998,0.07415638,0.055178713,-0.1030785,-0.05895906,-0.0035043994
wine_1,-0.00062176475,0.08534067,-0.039745033,0.0019275647,0.02119013,-0.14442381,0.014707731,0.34272727,-0.07669107,-0.13059941,-0.035068445,-0.20784202,-0.08175583,0.078434095,-0.0009765892,-0.18486634,0.056969903,-0.12978475,-0.07403624,-0.27841425,0.060910325,-0.0025958018,0.1388708,-0.07722961,-0.011863486,-0.08262833,-0.033331536,-0.05343586,-0.100325815,0.0004391923,0.14329487,-0.041260008,0.035886537,-0.26002118,-0.0401329,-0.013516813,0.091787405,-0.05064285,0.007730104,-0.116094574,0.0072932066,-0.11329193,-0.116718255,0.01656158,0.06666159,-0.087448165,-0.10260154,-0.009327337,0.1280017,0.09168579,0.0033158073,-0.11139825,0.010222463,-0.02654231,0.01883526,-0.00949007,0.14739284,-0.022034109,-0.12793477,0.059902847,0.002376842,-0.021147396,0.07862845,-0.013371063,-0.02304631,0.18120171,0.0053266627,0.14380416,-0.18256125,0.06565009,-0.013232395,0.09676402,0.14166392,0.006826043,0.20255588,-0.039819065,0.040734798,0.04937243,-0.09530235,-0.0628846,-0.113369495,-0.0659406,-0.0972891,0.18305758,-0.08029408,-0.04892754,0.121405534,0.115936376,0.09436458,0.086218916,0.20769425,0.15149778,-0.0016676818,0.021498347,0.31766415,0.11714188,0.076560676,-0.13057764,-0.0706874,-0.007765023
woman_0,0.0028875777,0.16194794,-0.055021968,0.0012681972,0.037305932,-0.25528356,0.049407136,0.5548266,-0.11091162,-0.19959876,-0.06895803,-0.38165018,-0.14853004,0.13023677,0.004831393,-0.3127274,0.10599802,-0.20260017,-0.12658168,-0.45841026,0.098764636,-0.005907666,0.19935519,-0.12312347,-0.037686262,-0.12890628,-0.04675106,-0.08669611,-0.14380667,0.0007680433,0.24473403,-0.047721792,0.043604247,-0.4214151,-0.05519686,-0.018283024,0.15581943,-0.10516156,0.013576241,-0.21137004,0.022722958,-0.1869965,-0.18408912,0.05029287,0.10577456,-0.14268401,-0.15974653,-0.03396939,0.19364962,0.16315654,0.008947994,-0.20382278,0.031341083,-0.0426826,0.015258447,-0.0043599643,0.24805991,-0.052686896,-0.22145404,0.10580057,0.01243547,-0.009230271,0.119780965,-0.02519832,-0.04894507,0.26634914,0.020044994,0.2431558,-0.3007577,0.097265586,-0.01249506,0.1679425,0.2502267,0.0070258244,0.3384354,-0.054789744,0.061923668,0.07019549,-0.14500307,-0.10568683,-0.19154973,-0.1343035,-0.14782128,0.28378317,-0.1270013,-0.060728617,0.18509348,0.18578444,0.16020359,0.14412546,0.3401916,0.24260555,0.022855371,0.06308419,0.5175885,0.18098295,0.11538191,-0.2119511,-0.10895302,-0.022508213
woman_1,-0.003673109,0.1733041,-0.080678254,-0.0083430465,0.045114547,-0.3019589,0.052486695,0.6607195,-0.13661146,-0.2515113,-0.06931853,-0.41152462,-0.1621743,0.16845734,-0.00801185,-0.34849623,0.10313316,-0.22831106,-0.1561069,-0.5242389,0.122150175,-0.013365071,0.21522287,-0.1615902,-0.037433766,-0.14278066,-0.07819678,-0.06540777,-0.17245655,-0.014994876,0.27769738,-0.06352035,0.024208358,-0.49129677,-0.05083877,-0.012601143,0.17992201,-0.09700107,0.009444459,-0.23241867,0.006943994,-0.23030502,-0.2050049,0.05162042,0.11014378,-0.16653246,-0.17491767,-0.0271368,0.23416875,0.18543419,-0.0046468535,-0.23155431,0.055001926,-0.06268792,0.011342989,-0.027553512,0.2789096,-0.046629135,-0.25007546,0.1075093,0.00315738,-0.021087933,0.13218345,-0.020414934,-0.038421895,0.3211434,0.0146012725,0.30018798,-0.34386364,0.13577722,-0.017252108,0.19066471,0.29941323,0.029354477,0.36624786,-0.07228281,0.08413966,0.09377626,-0.17008793,-0.12699638,-0.22201046,-0.142323,-0.17523985,0.35173884,-0.15210345,-0.08135858,0.21054493,0.2122301,0.18345195,0.15126885,0.40142524,0.29268077,0.012491519,0.051193696,0.57604617,0.22527681,0.1531057,-0.2437317,-0.12679112,-0.009355572
