martial_0,-0.020150404,0.059102073,0.075844675,-0.0047127064,0.037297912,-0.17159815,0.05810668,0.15946774,-0.07568587,-0.020449229,-0.021578759,-0.16362652,-0.051585197,0.07620225,-0.0100594275,-0.0802544,-0.007497303,-0.08717194,0.017888175,-0.16594052,0.10250414,0.07156943,0.05372727,-0.042053998,-0.0072541824,-0.014082969,-0.030941343,-0.064683296,-0.12777457,-0.019435674,0.046085555,0.021379905,0.0452576,-0.11714919,-0.051311094,0.13953465,0.094094604,-0.05406211,-0.06652425,-0.18972741,0.021586912,-0.07450901,-0.045744855,0.0078368075,0.04816921,-0.078477755,-0.09787991,-0.008523276,0.038085688,0.101368174,0.11799523,-0.1307734,0.04019471,-0.067883864,-0.072829194,0.03957283,0.057460994,-0.039392963,-0.12036996,0.024341412,0.0029573473,0.0015593081,0.018449573,-0.009442824,-0.03400961,0.05430032,0.00072680635,0.07021811,-0.07766283,0.11828572,-0.054442953,0.07640552,0.14673208,-0.06683963,0.107786015,0.06412135,-0.027127976,-0.037641846,-0.0089265555,0.025715025,-0.04836548,-0.015691265,-0.049226172,0.10081048,-0.034874506,0.018470509,0.035105433,0.11641725,0.08845781,0.08461073,0.0949475,0.045444947,0.06445807,-0.019818448,0.1669588,0.08308259,0.009560454,-0.03732406,0.0054632127,-0.033464666
martial_1,-0.021999579,0.044014484,0.058895826,0.0009079598,0.023588095,-0.14057831,0.04927738,0.13268158,-0.07689645,-0.026767492,-0.016469631,-0.14633308,-0.044030186,0.052999817,-0.01086759,-0.06156567,0.008598365,-0.059255518,0.016551737,-0.14232765,0.06680737,0.04813173,0.051863626,-0.036880545,-0.019110015,-0.00624458,-0.025114773,-0.054146945,-0.099512324,-0.01623502,0.051548544,0.017442763,0.037466176,-0.106536165,-0.04113402,0.10260262,0.08776521,-0.042578407,-0.063327104,-0.13850766,0.03181131,-0.056218456,-0.02633065,0.014592639,0.030839616,-0.06548657,-0.07191978,0.005699868,0.038702175,0.075306006,0.087774724,-0.102752745,0.039629444,-0.04717863,-0.04211746,0.030239647,0.040630613,-0.036878027,-0.10087047,0.016805697,-0.015175726,-0.008494831,0.031857595,0.009122028,-0.03946276,0.060260396,0.0057721767,0.07597089,-0.06271184,0.09820718,-0.028884487,0.068682335,0.11618425,-0.04111078,0.08806515,0.04529324,-0.014001573,-0.018101515,0.0026983463,0.010694061,-0.0424235,-1.636265e-05,-0.053752497,0.08550729,-0.030292004,0.011097634,0.05105942,0.10062516,0.071001425,0.054121852,0.06690963,0.025431076,0.052680217,-0.020457089,0.15111144,0.07312335,0.0060328245,-0.03241788,0.020517014,-0.025040379
maybe_0,-0.028694013,0.038700677,0.06811567,-0.0077355877,0.051506765,-0.17622522,0.069913596,0.2149352,-0.077696085,-0.065907076,-0.033623282,-0.17808354,-0.062350065,0.06128164,-0.0060857525,-0.037741132,-0.0075693196,-0.069537364,0.0151535645,-0.1713175,0.10790333,0.08249855,0.056106232,-0.053462904,-0.024780285,-0.014602522,-0.05739612,-0.06927286,-0.12880708,-0.024858637,0.06311138,0.007956487,0.06543588,-0.13722703,-0.03684146,0.1688066,0.10704198,-0.05754168,-0.086678855,-0.18603171,0.02588997,-0.09647435,-0.04171584,0.016870894,0.06294764,-0.09110929,-0.09891638,-0.016739199,0.057710666,0.08823528,0.13043849,-0.13463916,0.034517944,-0.050864607,-0.03815408,0.026813371,0.049590122,-0.04853855,-0.120446384,0.042719122,0.010234658,-0.016331779,0.05626589,0.009153807,-0.049037766,0.08705655,-0.0106246425,0.085033,-0.08900648,0.10585833,-0.060944334,0.10018293,0.155712,-0.053511932,0.12224872,0.05743789,-0.022951176,-0.025000216,-0.017395413,0.023327999,-0.05047235,-0.02261898,-0.06777805,0.09644648,-0.048274383,0.0010240213,0.04514335,0.13186263,0.108684294,0.08391981,0.1183226,0.035029497,0.07386328,-0.008373692,0.19742116,0.07247716,0.010458701,-0.04168477,0.010469752,-0.03745935
maybe_1,-0.06523744,0.08381768,0.11751803,0.017064793,0.06588622,-0.35378757,0.14640398,0.4347401,-0.19330892,-0.1949724,-0.07540368,-0.33972272,-0.106776446,0.12896772,-0.0057211006,-0.0967826,0.034888446,-0.10328371,-0.034018554,-0.39477727,0.1817928,0.1391464,0.18096748,-0.12898688,-0.040543817,-0.03716673,-0.123754784,-0.085020214,-0.26177543,-0.04601522,0.12752655,-0.013569856,0.16596076,-0.30337036,-0.09584159,0.32393715,0.23253629,-0.11170543,-0.17146496,-0.34080783,0.07247466,-0.16831502,-0.12285613,0.045617443,0.14016218,-0.1639313,-0.22111733,-0.011689587,0.12897432,0.16878033,0.22375534,-0.22657563,0.09721487,-0.11756253,-0.05970932,0.054268338,0.095986985,-0.102143295,-0.2404264,0.0850773,-0.018108064,-0.031249614,0.17303988,0.023140622,-0.12251954,0.2317117,0.017189287,0.24161705,-0.22955331,0.22399938,-0.0327168,0.21777816,0.31082016,-0.034105353,0.2633371,0.10420144,-0.025940932,-0.021405762,-0.044861678,0.041284624,-0.119157664,-0.059444036,-0.16691759,0.19142333,-0.13456437,-0.04703702,0.1472403,0.20793892,0.21319993,0.174965,0.233322,0.09264065,0.15367855,-0.014736828,0.41094226,0.16781801,0.0014283063,-0.09675096,0.025103321,-0.09272314
mood_0,-0.032030016,0.05587021,0.047488127,-0.008149448,0.028301723,-0.14222883,0.052400265,0.15532956,-0.075583465,-0.03481541,-0.026034754,-0.14204672,-0.050500575,0.05709485,-0.012815657,-0.059492484,0.009460665,-0.056509808,0.012902266,-0.14051004,0.086452976,0.04923173,0.058955684,-0.042078555,-0.019843342,-0.024715351,-0.031075045,-0.03538605,-0.1026412,-0.017732546,0.038346283,0.0065604094,0.04421589,-0.12197991,-0.036375456,0.10854984,0.09313024,-0.051505975,-0.07256814,-0.14252634,0.025598196,-0.059840288,-0.03264059,0.020530274,0.032763544,-0.062230784,-0.073745206,0.002135436,0.038705282,0.07577601,0.10136503,-0.09852839,0.033750743,-0.060889374,-0.040941212,0.026153434,0.038726512,-0.0356534,-0.10768005,0.023209084,0.0006483195,-0.016014218,0.031929202,0.010510119,-0.04201747,0.053826075,0.0111914985,0.08423235,-0.07028987,0.10747936,-0.026481917,0.076328136,0.119535275,-0.033132073,0.084974,0.05304237,-0.0118192285,-0.030620772,-0.0040323692,0.026899388,-0.048437808,-0.0043837624,-0.057441067,0.08880018,-0.03424722,0.0038883383,0.046508424,0.095054045,0.07860906,0.06307791,0.078552596,0.024930164,0.059082672,-0.008634466,0.15509306,0.06674529,0.0005260715,-0.03695945,0.022886777,-0.031815913
mood_1,0.0067145564,0.008461187,-0.00041025638,-0.0062448774,-0.002716515,-0.008166544,0.0013357032,0.0044243396,-0.0016130876,0.00074295164,-0.0050514387,0.006839607,0.007438688,-0.009337307,0.0028813076,-0.008895771,-0.0061495267,-0.0098063685,0.004023968,-0.00965367,0.0028232313,-0.006715487,-0.007994944,0.009788692,0.0060172915,-0.00012557268,-0.008752905,0.003293941,-0.007096704,0.001094799,-0.009079355,-0.00620713,0.0054346537,-0.0067734825,-0.0078715645,0.0065928223,0.0045576547,-0.0013995755,0.0022411228,-0.0061851693,-0.005160804,-0.009008423,0.005139947,-0.00020439982,-0.0019083488,-0.009611559,-0.007835943,0.0031029128,0.0016289222,0.0062048733,0.0052050566,0.0015996981,0.0033358037,-0.0011982119,0.0033501363,-0.0012239743,0.008441801,0.006915088,-0.0026528381,-0.0017449355,0.007557174,-0.0067188586,-0.00042785527,-0.0015314305,0.007197219,-0.0036770857,0.009553194,0.0052879,-0.0046777083,-0.0010404218,-0.0070133246,0.003197683,-0.00044345975,0.009500694,-0.0009850919,-0.0061464026,0.0004554081,0.0030662143,-0.00279734,-0.0035236764,0.004846679,-0.0017651117,0.00946067,0.008479629,0.008396802,-0.00021420718,0.00093215704,-0.0039814697,-0.007826599,0.0027422225,-0.004113334,-0.008218183,-0.0041374946,0.0007414603,-0.0051992643,-0.0057293545,0.0026456488,-0.0011809004,0.003280475,0.008325906
net_0,-0.0034947456,0.0041840672,0.0056973076,0.0036345911,-0.0052424953,-0.006097361,-0.0025684284,0.0013728237,-0.0027775252,0.0018303323,0.008389665,-0.00855766,-0.0051701986,-0.0072940527,0.0038888538,-0.009969008,-0.008587118,-0.009261886,-0.0063477503,-0.0018348444,-0.009398499,-0.0016324985,-0.0015082776,0.0010135925,-0.0069965483,0.0010823191,-0.008753286,-0.0010710991,-0.004914818,-0.007862551,-0.0047820173,0.00039765477,0.0067212,-0.008049024,0.0019056224,-0.008328971,-0.0002027452,0.008026082,0.004413849,-0.0010159147,-0.0077276696,-0.009699916,0.0007664752,-0.0073538697,0.002616421,-0.0076612546,-0.0058402135,0.0047699036,-0.0066431393,0.0036171782,-0.0063744364,-0.007616055,0.0060706045,-0.009591436,0.0088085905,0.0013120163,-0.00031128526,-0.0040155696,0.0029426825,0.008177232,0.00344329,-0.004601442,0.0036745071,0.0055617453,0.001572429,0.0031635307,0.0085153235,0.009795722,-0.0035237873,-0.0070288824,0.008256605,0.005913272,-0.0001526153,0.0038248396,-0.0046857167,-0.007415478,-0.00908304,0.0032902933,-0.009257262,0.0038463615,0.0056226864,-0.0072163665,-0.008827919,-0.0060805297,-0.0070733414,-0.0018187272,0.0039320695,-0.0039366363,0.009632712,0.008753595,0.0036921382,0.0058778212,0.008531009,-0.0044239974,-0.008760367,0.009955686,-0.007871771,0.008686309,-0.004256953,0.0066531883
net_1,-0.046582345,0.0776408,0.080710895,-0.002309581,0.057481866,-0.24006718,0.0944881,0.27019387,-0.13396645,-0.10421361,-0.035641044,-0.2447552,-0.06785862,0.08714741,-0.0067532067,-0.077893265,0.02629001,-0.09373662,-0.0022921758,-0.24991937,0.14053163,0.110387295,0.11179179,-0.07867574,-0.027664024,-0.02720309,-0.067036346,-0.074254505,-0.18545578,-0.03077199,0.08616827,0.013700012,0.083093196,-0.19589835,-0.057540506,0.20282121,0.15431145,-0.06509612,-0.12056269,-0.25177786,0.04786263,-0.122955866,-0.07840714,0.017339967,0.08677211,-0.11618651,-0.13848527,-0.016715072,0.07449421,0.12853895,0.16844283,-0.17891484,0.06393002,-0.085653044,-0.06716287,0.037870754,0.06627504,-0.071745746,-0.15895239,0.05385366,-0.004525543,-0.021293761,0.07074401,0.014079023,-0.060962304,0.12270969,0.0073794518,0.15143596,-0.13883758,0.16661577,-0.039667625,0.14633016,0.21095276,-0.045382455,0.18198287,0.08643472,-0.013867191,-0.033304006,-0.0036623273,0.02457203,-0.08075803,-0.025035935,-0.09091532,0.13369283,-0.0869103,-0.0068975333,0.07519265,0.16114233,0.14163436,0.11792514,0.14673623,0.069946736,0.09970579,-0.0052969786,0.27567956,0.1291636,0.021065691,-0.06295886,0.010817958,-0.052372843
novel_0,-0.028406838,0.07102627,0.07699443,-0.0031488538,0.040103856,-0.18023303,0.052196674,0.17928463,-0.07453985,-0.041224267,-0.01614216,-0.17845617,-0.049742285,0.05819997,-0.0015744714,-0.06081334,-0.010692136,-0.07293129,0.010517655,-0.17738037,0.09992777,0.06571011,0.05899855,-0.042235523,-0.014203912,-0.013285794,-0.04629908,-0.06426212,-0.126204,-0.03429442,0.060911093,0.027288744,0.051291205,-0.1288545,-0.04876892,0.1472471,0.10771712,-0.05505581,-0.06839425,-0.19557649,0.026750524,-0.0940553,-0.04904812,0.013512327,0.04986808,-0.080789335,-0.089519754,-0.012963614,0.0440235,0.09351677,0.11367799,-0.1396499,0.04387411,-0.0491178,-0.06434968,0.026134944,0.04570717,-0.05317812,-0.1252175,0.027534986,-0.0096253855,-0.017285407,0.017171282,0.0053750197,-0.0428298,0.063984945,0.0031942942,0.08949408,-0.08984091,0.121152,-0.0516281,0.0863801,0.15622252,-0.056758866,0.11117423,0.057616778,-0.02024642,-0.03719919,-0.0047797356,0.015899826,-0.04311877,-0.004277918,-0.053742364,0.11306119,-0.057978973,0.010383798,0.044585332,0.11834653,0.0855995,0.07176805,0.08719961,0.04347895,0.07798148,-0.020421471,0.18239172,0.09028204,-0.0017588944,-0.042772293,0.019039541,-0.029451452
novel_1,-0.0004357493,-0.004564477,0.0050324216,0.007413219,0.009582608,-0.0015842342,-0.0027453124,-0.0065638516,0.002353803,0.002242341,-0.009506725,-0.005149883,-0.006213486,-0.0033480835,0.008943967,0.0012534582,0.00043586612,0.00086003303,0.005838518,0.0020452784,0.0067963884,0.009810483,0.0012640118,0.009905565,0.005813115,-0.005369816,0.008392665,0.008011764,-0.0013826716,-0.0018902492,0.0031036532,0.0056588664,0.006223736,0.007635472,-0.009870077,-0.0011492026,0.0011833489,0.009339286,0.006773261,0.0011146521,0.0035331107,-0.008835588,-0.001465069,0.0055300854,0.0044731186,0.002305628,0.0050337757,0.0058784974,0.0051496564,-0.009593253,0.0074927984,0.0016122627,0.006449555,0.00033302902,4.1174888e-05,-0.003242793,-0.008054018,0.0057021524,-0.006538327,0.0066895783,0.006897011,-0.008191987,-0.0072457553,-0.0009648287,0.0026105868,-0.009813764,-0.009781361,0.009611218,0.007076361,0.00412879,0.0024940956,0.0066978787,-0.0053130854,-0.0062872972,-0.004873191,-0.005440308,-0.00086527347,-0.002207625,0.0025964403,0.008272801,0.0037395442,0.009089691,0.0029444003,-0.007314957,-0.0073985006,-0.0018524409,0.0061228536,0.0026390625,0.006164893,-0.0044214786,0.003947507,-0.0026006473,-0.0078358315,-0.0076336516,0.0009202826,0.0098278215,0.0061078193,-0.0075780046,0.00053949474,0.004629133
nurse_0,-0.032849755,0.06637526,0.06911293,-0.003604446,0.040066127,-0.18340018,0.07714392,0.19485576,-0.112770565,-0.066811755,-0.04157424,-0.20564151,-0.06107636,0.08327498,-0.008436746,-0.08213093,0.019111058,-0.08748202,0.0034016087,-0.20303957,0.09533553,0.07627991,0.08108256,-0.05926548,-0.019453667,-0.025568796,-0.04537749,-0.056538753,-0.14148681,-0.020064984,0.07110094,0.011808712,0.07172868,-0.15509711,-0.06168828,0.15613122,0.11773284,-0.062328313,-0.08705006,-0.19436386,0.043621484,-0.0950042,-0.065474436,0.014971953,0.05533793,-0.082927525,-0.111185186,-0.007109794,0.053844996,0.10620694,0.11887782,-0.14274973,0.049450878,-0.08012871,-0.059762374,0.012251947,0.066346385,-0.046373386,-0.13807239,0.04408067,-0.010894206,-0.010933387,0.0426208,0.011561336,-0.055283308,0.07935511,0.006419061,0.106445014,-0.11383959,0.13578296,-0.03313155,0.11222166,0.18123834,-0.046630386,0.12404842,0.085191,-0.0054586884,-0.032472365,-0.005460048,0.023084396,-0.057486843,-0.013343535,-0.072553694,0.11211817,-0.06217073,-0.01013912,0.07115202,0.123476245,0.09307919,0.07721437,0.11788042,0.05094711,0.0795728,-0.014700393,0.21733326,0.09756367,0.005515789,-0.053558182,0.018844014,-0.030213166
nurse_1,-0.0013624072,0.009969703,-0.006509119,-0.0010712278,-0.0025191891,0.007822122,-0.0098133795,-0.0053389524,-0.0055169403,-0.008787777,0.0058537032,-0.0020454037,-0.0068169655,0.000660367,0.0083061075,0.0089536635,-0.0010273778,-0.006642778,-0.007204318,0.001005317,-0.006938448,-0.007478328,-9.7721815e-05,-0.0027381552,-0.00030341625,0.005563885,-0.006973678,-0.0007982659,0.0074920845,0.0066324784,-0.00996326,0.0027784824,0.005154297,-0.005428237,-0.0034749554,0.0069584427,0.00915238,0.0014255131,-0.008174509,0.003435812,-0.009512182,-0.00070696475,0.008808718,0.0046315477,0.0077857673,-0.0031687308,0.009710133,0.0015937221,-0.007476488,-0.008681242,-0.008382643,0.002961365,-0.0047644544,-0.0038818384,0.007257011,0.0070637846,-0.007289343,0.0036505961,-0.0017937827,0.00015898705,-0.004234363,0.0030848635,0.009494703,0.0031715548,-0.0040892195,0.0018432545,0.0026138413,-0.0040978063,0.002839346,0.00528896,-0.0066414513,-0.0012813652,-0.00807467,0.006005795,0.0047821496,-0.0024377452,0.0060595046,0.008694608,-0.006779672,0.007897459,-0.006356267,0.0016579116,-0.0039906,-0.006801022,-0.0033416129,0.005999328,-0.007791574,-0.0060879146,-0.00907821,-0.0036771703,0.00096917036,-0.00056180835,-0.0016835737,0.0005172503,-0.0056149424,-0.0018690324,0.008084718,0.005393772,-0.006018579,-0.009359888
orange_0,-0.0018944979,-0.0008976686,-0.0058340905,-0.007815591,-0.005427948,0.0024782466,-0.009152967,0.0088971695,-0.0019403971,0.0032254755,0.0075768544,0.003009895,-0.0005132747,0.002685367,-0.0058869887,0.004311794,0.007120582,0.0032617985,-0.0082003055,0.009196293,0.008961332,-0.006546119,0.005330626,-0.00091533305,0.00018808484,-0.0011883294,-0.0038539576,-0.006934885,0.009293889,0.008786401,-0.00014534473,-0.0020699669,0.002132467,0.009205004,0.008666608,-0.00977557,0.00062613725,-0.005869795,0.004127313,-0.007495394,-0.0012884117,0.006748247,0.007735672,-0.0075708344,0.00010881901,-0.00043138026,0.004674015,0.0028891372,0.0048165345,-0.004678718,-0.0033043886,-0.0039993357,-0.009602526,0.009033818,0.0025929976,0.0032672442,0.008564782,-0.008001665,0.007313862,-0.006072943,-0.0032826127,0.0050634514,0.004052019,0.0011034644,-0.00090349076,-0.005831691,-0.0011136245,-0.009649592,-0.0001071465,-0.005783987,-0.00046634555,0.0037521494,0.005914955,-0.007895725,0.005663166,-0.0052954936,-0.008160848,-0.008485714,-0.0006101096,-0.006146611,0.0072795083,-0.008180674,0.0002547705,0.007984955,0.004945085,-0.0022283185,-0.0061065005,-0.004544368,-0.008948309,0.008075655,0.0033821238,0.0046412065,-0.008003068,-0.0008976102,0.0034203327,-0.0027625025,0.007471609,0.009181596,0.008948095,-0.0010247529
orange_1,-0.05229553,0.09627827,0.079352915,0.013217111,0.03390337,-0.21736003,0.074476965,0.24712944,-0.12953642,-0.08323361,-0.03491893,-0.2467675,-0.076079875,0.10142213,-0.006057009,-0.10561547,0.024286656,-0.09034173,0.0037185508,-0.24708301,0.123511836,0.094829075,0.11060903,-0.07163614,-0.024716761,-0.022171276,-0.07358425,-0.05435945,-0.17347202,-0.032476623,0.076255664,0.023507651,0.07975357,-0.19662447,-0.07073755,0.1859502,0.15372598,-0.0792113,-0.12049654,-0.22892357,0.036346503,-0.1012418,-0.072338596,0.028622514,0.07762415,-0.10290919,-0.13847913,0.00457681,0.06635706,0.11712746,0.15829499,-0.17070834,0.060859907,-0.09388401,-0.07124938,0.01952301,0.073403426,-0.059548203,-0.15798372,0.04798136,-0.010168573,-0.021625776,0.058286823,0.0012152178,-0.054945845,0.11871697,0.0086243,0.1304918,-0.1368908,0.17376928,-0.028966011,0.13096496,0.20432797,-0.046690594,0.16283453,0.08588157,-0.013857028,-0.040377837,-0.011638088,0.016847897,-0.07839891,-0.023582432,-0.0865601,0.13805017,-0.076941095,-0.011341726,0.079600774,0.1460265,0.12391021,0.11411348,0.12597106,0.0629609,0.10134266,-0.01991591,0.25527906,0.11713897,0.0050917603,-0.05804724,0.026551727,-0.05302446
parent_0,-0.05301506,0.10131924,0.07173248,0.0036422738,0.040293816,-0.23417133,0.087766975,0.22888629,-0.13586995,-0.07256283,-0.029489512,-0.26393464,-0.08092538,0.09385908,-0.0039023028,-0.10837055,0.039171938,-0.10470914,-0.0065283566,-0.25774714,0.117619924,0.094145276,0.10469921,-0.07360197,-0.01643229,-0.02589563,-0.055482876,-0.052844413,-0.18619716,-0.0283393,0.083762616,0.030646907,0.07274567,-0.20706587,-0.07364515,0.1735004,0.1647004,-0.080122076,-0.10091324,-0.24934539,0.048543457,-0.115505405,-0.07471094,0.02309014,0.05974121,-0.10490316,-0.1370147,0.00022924991,0.064566046,0.11908692,0.14832343,-0.168462,0.0743588,-0.094031915,-0.07835573,0.022581786,0.07839524,-0.077062055,-0.16506515,0.058840342,-0.027385073,-0.029358836,0.058360852,-0.011039441,-0.048611924,0.10246564,0.011942299,0.14444956,-0.1421688,0.1695387,-0.034533944,0.14430366,0.22111677,-0.050253764,0.1714313,0.10363998,-0.022894954,-0.022191478,-0.006028342,0.03545209,-0.083129406,-0.03471863,-0.095436364,0.12542146,-0.08064421,-0.02181795,0.083418004,0.15151145,0.11721116,0.11287463,0.1244955,0.04713912,0.11627756,-0.021925729,0.27727577,0.14093372,0.0072911866,-0.052413877,0.030221224,-0.050268106
parent_1,-0.06377517,0.10048984,0.102228895,0.023209866,0.055754136,-0.30699453,0.12374847,0.35929608,-0.1791385,-0.13982025,-0.058710553,-0.33232063,-0.099770494,0.13091676,-0.004333053,-0.121633075,0.044431467,-0.115017876,-0.017162705,-0.35362092,0.16930816,0.13393036,0.16455607,-0.09665431,-0.03623793,-0.035388906,-0.099043645,-0.07402878,-0.24843395,-0.0474025,0.137544,-0.0034893157,0.13585542,-0.27685857,-0.10009852,0.2814269,0.22509627,-0.09380325,-0.16336879,-0.31492585,0.07242937,-0.14731547,-0.10173603,0.037395712,0.111160345,-0.14439225,-0.20322978,0.005393801,0.104554616,0.16853791,0.20871443,-0.22534381,0.08111898,-0.12323727,-0.079132274,0.026316175,0.09596818,-0.102061056,-0.2395393,0.078013234,-0.014878772,-0.03301814,0.14277045,0.027970789,-0.08676778,0.1917622,0.024884298,0.2018654,-0.2086056,0.22352986,-0.029502137,0.19184263,0.27826902,-0.0371528,0.24367256,0.12022866,-0.009788646,-0.029503457,-0.023766078,0.034278333,-0.11277122,-0.04954861,-0.12589037,0.17708108,-0.11153179,-0.037627798,0.12306733,0.18943311,0.17013332,0.14976743,0.20043945,0.07813394,0.15839104,-0.03078636,0.37283888,0.17132027,0.0124407085,-0.084696226,0.03225044,-0.066659674
prize_0,-0.047640596,0.089862406,0.06840563,-0.0027244035,0.036418438,-0.21606946,0.08586418,0.23086654,-0.11784995,-0.0872765,-0.03180456,-0.2408592,-0.06593402,0.09735976,-0.014444821,-0.091424,0.015735516,-0.08427803,-0.00053460605,-0.23281549,0.1261012,0.09662402,0.10439473,-0.06635773,-0.018351007,-0.028088555,-0.06519956,-0.05769577,-0.1644563,-0.030739062,0.07461533,0.008020861,0.074874304,-0.180881,-0.057052027,0.18610582,0.14154612,-0.07409049,-0.09802947,-0.2250966,0.036034256,-0.104588404,-0.061841205,0.0139588285,0.07721966,-0.093039446,-0.12935759,0.0049217674,0.06867685,0.12314683,0.14144118,-0.16701105,0.05459931,-0.09516542,-0.06641679,0.02200052,0.06071795,-0.052863415,-0.15488729,0.05683152,-0.025396403,-0.014652981,0.05728078,0.010821715,-0.05024166,0.11839137,0.005472076,0.13199589,-0.12762548,0.15677135,-0.030263541,0.11572876,0.209081,-0.04969353,0.16304651,0.092261985,-0.022666683,-0.031168155,-0.012130891,0.034714244,-0.07452666,-0.02607068,-0.07677292,0.13304704,-0.062399082,-0.0036312644,0.08849431,0.13746195,0.12909439,0.106824495,0.14031076,0.058300078,0.10379957,-0.014478188,0.24531299,0.121281534,0.022668477,-0.054863136,0.0134587865,-0.04702891
prize_1,-0.002397355,0.0051358677,-0.0030964208,0.003372184,-0.009320462,-0.008710996,0.006915667,-0.0060219322,0.00069189665,0.00066754577,0.0065536606,0.0011240959,-0.0014267957,-0.0023621607,-0.0048690164,0.0017676842,-0.0037886787,0.0060189343,0.0025637818,-0.006874237,-0.008844317,0.0036057604,-0.001372131,-0.0074721957,-0.001599474,-0.0005205548,0.008399176,0.0013759279,0.009667478,0.008553779,0.0065179695,0.009148645,-0.0005712068,0.004201927,0.0020918811,-0.0009626913,0.0033202148,0.002670021,0.00796279,0.009180617,0.0034647714,0.007845678,0.0068059657,0.0033785212,-0.0070002116,-0.0038690781,-0.0069883694,-0.008944344,0.00841245,-0.008183813,0.001540631,-0.004879687,-0.003167603,-0.00369483,-0.0042010187,0.0035825968,-0.009464818,0.008606655,-0.005856445,-0.009502731,0.0026695346,0.00491593,0.008180046,0.00068880914,-0.00057808997,-0.007820003,0.0028815723,-0.002446053,0.009981599,0.002045511,0.00947722,0.00830804,0.0075691747,0.008342724,0.0028794038,0.0040574432,0.007956291,-0.0055937637,0.0023249674,0.007040639,-0.00029525877,-0.0050550103,-0.000895201,0.0066966307,0.005168415,0.0018784583,1.7561913e-05,0.009739332,0.0033810579,-0.0067973244,-0.0064247428,0.0062036337,0.0055734063,-0.00070272567,0.0072378935,-0.0062378286,0.005310782,-0.005217401,-0.009780199,-0.009029907
refuse_0,-0.06633074,0.09206945,0.122484446,0.0056620305,0.07044295,-0.34668455,0.13622467,0.41550872,-0.18995823,-0.16176975,-0.07148687,-0.33495402,-0.10870009,0.12539592,-0.008615602,-0.10191812,0.041575953,-0.10195755,-0.034681022,-0.39197212,0.19494179,0.14320701,0.1546658,-0.10905339,-0.028174866,-0.03405337,-0.10365501,-0.08775094,-0.24070077,-0.055589363,0.12246411,0.017293442,0.14946072,-0.30407232,-0.09238164,0.3068124,0.2363474,-0.1043795,-0.17871307,-0.33656344,0.075625844,-0.17098907,-0.11394538,0.043008767,0.12237562,-0.15514745,-0.22923346,-0.027912019,0.12649842,0.17078868,0.21109737,-0.2414591,0.094319776,-0.10475345,-0.0775085,0.037307147,0.097633794,-0.09488285,-0.23616472,0.07944612,-0.018505419,-0.027559318,0.15427381,0.032572493,-0.10969672,0.21473815,0.017334452,0.22367758,-0.23612703,0.24276598,-0.05716766,0.20187835,0.31387815,-0.05160634,0.25014415,0.1143192,-0.017373208,-0.031950478,-0.027042465,0.03753843,-0.11173108,-0.045865197,-0.14529581,0.19371082,-0.1255792,-0.038009852,0.1275539,0.19152252,0.19846638,0.16802967,0.23003297,0.07982736,0.15880239,-0.019668592,0.3975683,0.16852713,0.021013452,-0.08596714,0.0145581635,-0.07268855
refuse_1,0.0004237461,0.0015554178,-0.005209775,0.0045098197,-0.005481285,-0.00677047,-0.0031592632,-0.0032129716,0.0068654465,-0.006187705,0.00063013437,-0.0041606235,0.009469626,-0.007950102,0.0033256174,-0.0080160145,0.003161006,0.006684692,0.007995755,0.0050880434,0.00031366706,0.006972313,-0.007026839,0.0071627796,0.0057427655,-0.0057309554,0.009937488,-0.0010630977,-0.0077567627,0.006515262,-0.00916395,-0.0012467575,-0.003574463,0.008683205,0.009971031,-0.0060429787,0.009698632,0.00019568086,0.00658923,0.0039024674,-0.0066168536,-0.00023060084,0.00016762376,0.0043315743,0.0011901546,-0.0073396503,0.00022534013,-0.0010132003,-0.003308891,-0.0056343996,-0.004838543,-0.0010161519,0.0053876853,0.0062172543,0.0033105551,-0.003789661,-0.0077435053,-0.008220431,0.0025449598,0.009122722,-0.003379886,-0.0025018167,0.0020537544,0.003150388,0.006978512,0.0070478115,-0.0030450786,0.006056062,0.0058564856,0.008762522,-0.0017677068,0.008809882,0.0016768002,-0.0030323875,-0.00343145,0.0038801886,0.0024242734,-0.007927724,-0.006219757,0.002684785,-0.0075095166,-0.0029420424,-0.0045809685,0.005246527,-0.004025447,0.006386582,0.008944046,-0.003557396,0.005301056,-0.0029516912,0.007694434,0.00019750476,-0.005059208,0.0034421205,-0.008020807,-0.00087831257,0.0028045548,-0.002046882,-0.004044658,-0.005240042
